time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
987.0,1.0,0.6711554015834357,0.6711554015834357,5.3976600000255885,21.0,21.002921937979867
988.0,1.0,0.6712355556168965,0.6712355556168965,5.36366000002562,21.0,21.0029197451125
989.0,1.0,0.6713160015341116,0.6713160015341116,5.33,21.0,21.002917534680265
990.0,1.0,0.6713973477990826,0.6713973477990826,5.33,21.0,21.00291529970543
991.0,1.0,0.6714799435438439,0.6714799435438439,5.33,21.0,21.002913039453972
992.0,1.0,0.6715638257221153,0.6715638257221153,5.33,21.0,21.00291076036449
993.0,1.0,0.6716486725925939,0.6716486725925939,5.33,21.0,21.002908472172535
994.0,1.0,0.6717339974685753,0.6717339974685753,5.33,21.0,21.00290618299084
995.0,1.0,0.671819394723366,0.671819394723366,5.33,21.0,21.002903896881957
996.0,1.0,0.6719046611987675,0.6719046611987675,5.33,21.0,21.002901614292245
997.0,1.0,0.6719897745414405,0.6719897745414405,5.33,21.0,21.002899333927715
998.0,1.0,0.672074799428668,0.672074799428668,5.33,21.0,21.002897054501016
999.0,1.0,0.6721598002186052,0.6721598002186052,5.3301199999908375,21.0,21.002894775551773
1000.0,1.0,0.67224479992522,0.67224479992522,5.342119999990826,21.0,21.002892497388796
1001.0,1.0,0.6723297831002009,0.6723297831002009,5.354119999990816,21.0,21.002890220987872
1002.0,1.0,0.6724147009365102,0.6724147009365102,5.366119999990804,21.0,21.002887948688446
1003.0,1.0,0.6724994364209235,0.6724994364209235,5.378119999990794,21.0,21.002885683517942
1004.0,1.0,0.6725838381109691,0.6725838381109691,5.389660000026114,21.0,21.002883428000562
1005.0,1.0,0.6726677796999624,0.6726677796999624,5.355660000026146,21.0,21.00288118349293
1006.0,1.0,0.6727511932465542,0.6727511932465542,5.321660000026176,21.0,21.00287894886273
1007.0,1.0,0.6728341352680154,0.6728341352680154,5.287660000026207,21.0,21.0028767166947
1008.0,1.0,0.6729169765025225,0.6729169765025225,5.253660000026239,21.0,21.00287447572971
1009.0,1.0,0.6730002799948374,0.6730002799948374,5.22,21.0,21.002872215922956
1010.0,1.0,0.6730845481732274,0.6730845481732274,5.219999999999999,21.0,21.002869931535464
1011.0,1.0,0.6731700682324534,0.6731700682324534,5.22,21.0,21.002867622183032
1012.0,1.0,0.6732568596322206,0.6732568596322206,5.22,21.0,21.002865294140193
1013.0,1.0,0.67334458555236,0.67334458555236,5.22,21.0,21.002862956878346
1014.0,1.0,0.6734328190759352,0.6734328190759352,5.22,21.0,21.0028606181386
1015.0,1.0,0.6735211498817537,0.6735211498817537,5.22,21.0,21.002858282271575
1016.0,1.0,0.6736093604103837,0.6736093604103837,5.22,21.0,21.002855949980628
1017.0,1.0,0.6736974154579293,0.6736974154579293,5.22,21.0,21.002853620088562
1018.0,1.0,0.6737853738603409,0.6737853738603409,5.219999999999999,21.0,21.002851291296437
1019.0,1.0,0.6738733005536002,0.6738733005536002,5.22,21.0,21.00284896307514
1020.0,1.0,0.6739612219876365,0.6739612219876365,5.22,0.0,21.002846635669666
1021.0,1.0,1.0E-7,1.0E-7,5.22,0.0,21.00284430965779
1022.0,1.0,1.0E-7,1.0E-7,5.22,0.0,20.99575416749237
1023.0,1.0,1.0E-7,1.0E-7,5.22,0.0,20.988667635459603
1024.0,1.0,1.0E-7,1.0E-7,5.219999999999999,0.0,20.98158482889093
1025.0,1.0,1.0E-7,1.0E-7,5.22,0.0,20.974505745110463
1026.0,1.0,1.0E-7,1.0E-7,5.22,0.0,20.96743038153318
1027.0,1.0,1.0E-7,1.0E-7,5.22,0.0,20.960358735630056
1028.0,1.0,1.0E-7,1.0E-7,5.22,0.0,20.953290804906977
1029.0,1.0,1.0E-7,1.0E-7,5.219816666681164,0.0,20.946226586891697
1030.0,1.0,1.0E-7,1.0E-7,5.201483333347848,0.0,20.939166079120458
1031.0,1.0,1.0E-7,1.0E-7,5.183150000014532,0.0,20.932109278570405
1032.0,1.0,1.0E-7,1.0E-7,5.164816666681215,0.0,20.925056179941805
1033.0,1.0,1.0E-7,1.0E-7,5.1464833333478985,0.0,20.91800677613089
1034.0,1.0,1.0E-7,1.0E-7,5.128150000014582,0.0,20.91096105894374
1035.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.903919019529
1036.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.896880648646803
1037.0,1.0,1.0E-7,1.0E-7,5.110000000000001,0.0,20.889845937391048
1038.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.8828148790021
1039.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.87578746844983
1040.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.868763701755505
1041.0,1.0,1.0E-7,1.0E-7,5.110000000000001,0.0,20.86174357557959
1042.0,1.0,1.0E-7,1.0E-7,5.110000000000001,0.0,20.854727086971533
1043.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.847714233217737
1044.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.840705011749215
1045.0,1.0,1.0E-7,1.0E-7,5.110000000000001,0.0,20.833699420085612
1046.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.826697455801092
1047.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.819699116503784
1048.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.81270439982292
1049.0,1.0,1.0E-7,1.0E-7,5.109999999999999,0.0,20.80571330340156
1050.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.79872582489178
1051.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.79174196195184
1052.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.784761712244613
1053.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.77778507343623
1054.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.770812043195868
1055.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.76384261919508
1056.0,1.0,1.0E-7,1.0E-7,5.110000000000001,0.0,20.75687679910757
1057.0,1.0,1.0E-7,1.0E-7,5.110000000000001,0.0,20.74991458060945
1058.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.742955961378527
1059.0,1.0,1.0E-7,1.0E-7,5.11,0.0,20.73600093909449
1060.0,1.0,1.0E-7,1.0E-7,5.109900000008191,0.0,20.729049511439115
1061.0,1.0,1.0E-7,1.0E-7,5.0999000000081995,0.0,20.72210167609307
1062.0,1.0,1.0E-7,1.0E-7,5.089900000008209,0.0,20.715157430428725
1063.0,1.0,1.0E-7,1.0E-7,5.079900000008218,0.0,20.708216770574694
1064.0,1.0,1.0E-7,1.0E-7,5.069900000008227,0.0,20.701279691675246
1065.0,1.0,1.0E-7,1.0E-7,5.060099999991764,0.0,20.694346188279674
1066.0,1.0,1.0E-7,1.0E-7,5.070099999991756,0.0,20.68741625458494
1067.0,1.0,1.0E-7,1.0E-7,5.080099999991747,0.0,20.68048988519366
1068.0,1.0,1.0E-7,1.0E-7,5.090099999991737,0.0,20.673567077072178
1069.0,1.0,1.0E-7,1.0E-7,5.100099999991729,0.0,20.66664782908538
1070.0,1.0,1.0E-7,1.0E-7,5.109900000008282,0.0,20.65973214124936
1071.0,1.0,1.0E-7,1.0E-7,5.099900000008291,0.0,20.65282001427201
1072.0,1.0,1.0E-7,1.0E-7,5.089900000008299,0.0,20.645911448663156
1073.0,1.0,1.0E-7,1.0E-7,5.079900000008308,0.0,20.6390064426963
1074.0,1.0,1.0E-7,1.0E-7,5.069900000008317,0.0,20.632104992824175
1075.0,1.0,1.0E-7,1.0E-7,5.059760000019984,0.0,20.62520709440092
1076.0,1.0,1.0E-7,1.0E-7,5.035760000020006,0.0,20.618312742106806
1077.0,1.0,1.0E-7,1.0E-7,5.011760000020027,0.0,20.611421929787458
1078.0,1.0,1.0E-7,1.0E-7,4.9877600000200495,0.0,20.604534649303822
1079.0,1.0,1.0E-7,1.0E-7,4.963760000020072,0.0,20.59765089099252
1080.0,1.0,1.0E-7,1.0E-7,4.94,0.0,20.59077064427063
1081.0,1.0,1.0E-7,1.0E-7,4.94,0.0,20.583893898010473
1082.0,1.0,1.0E-7,1.0E-7,4.940000000000001,0.0,20.577020641498834
1083.0,1.0,1.0E-7,1.0E-7,4.94,0.0,20.57015086681859
1084.0,1.0,1.0E-7,1.0E-7,4.94,0.0,20.5632845683083
1085.0,1.0,1.0E-7,1.0E-7,4.940239999979799,0.0,20.556421741676974
1086.0,1.0,1.0E-7,1.0E-7,4.964239999979776,0.0,20.549562383474072
1087.0,1.0,1.0E-7,1.0E-7,4.988239999979754,0.0,20.542706491499672
1088.0,1.0,1.0E-7,1.0E-7,5.012239999979732,0.0,20.535854066851822
1089.0,1.0,1.0E-7,1.0E-7,5.036239999979711,0.0,20.529005113183608
1090.0,1.0,1.0E-7,1.0E-7,5.059760000020311,0.0,20.5221596356952
1091.0,1.0,1.0E-7,1.0E-7,5.035760000020333,0.0,20.51531764050704
1092.0,1.0,1.0E-7,1.0E-7,5.011760000020355,0.0,20.508479132814266
1093.0,1.0,1.0E-7,1.0E-7,4.987760000020376,0.0,20.501644112169895
1094.0,1.0,1.0E-7,1.0E-7,4.9637600000203985,0.0,20.49481257359249
1095.0,1.0,1.0E-7,1.0E-7,4.94,0.0,20.487984509352742
1096.0,1.0,1.0E-7,1.0E-7,4.94,0.0,20.48115991006599
1097.0,1.0,1.0E-7,1.0E-7,4.94,0.0,20.47433876608808
1098.0,1.0,1.0E-7,1.0E-7,4.94,0.0,20.467521070160927
1099.0,1.0,1.0E-7,1.0E-7,4.94,0.0,20.460706817033543
1100.0,1.0,1.0E-7,1.0E-7,4.939780000018819,0.0,20.45389600267446
1101.0,1.0,1.0E-7,1.0E-7,4.917780000018839,0.0,20.447088623786996
1102.0,1.0,1.0E-7,1.0E-7,4.895780000018859,0.0,20.440284676842847
1103.0,1.0,1.0E-7,1.0E-7,4.873780000018879,0.0,20.433484155848294
1104.0,1.0,1.0E-7,1.0E-7,4.851780000018898,0.0,20.426687052806933
1105.0,1.0,1.0E-7,1.0E-7,4.8302199999810815,0.0,20.41989335851179
